label,chrF++
tir_Ethi-nno_Latn,19.866811034642193
tir_Ethi-nob_Latn,20.43321291364333
tir_Ethi-npi_Deva,18.85541569512931
tir_Ethi-nso_Latn,25.594262904747666
tir_Ethi-nus_Latn,14.39462517614751
tir_Ethi-nya_Latn,22.190142403404213
tir_Ethi-oci_Latn,22.094297004912793
tir_Ethi-ory_Orya,15.408448300845881
tir_Ethi-pag_Latn,19.328446398367575
tir_Ethi-pan_Guru,18.92387646806047
tir_Ethi-pap_Latn,22.43628160381298
tir_Ethi-pbt_Arab,15.220168206922793
tir_Ethi-pes_Arab,20.194142295485364
tir_Ethi-plt_Latn,27.405910248562336
tir_Ethi-pol_Latn,18.443672889322414
tir_Ethi-por_Latn,20.456956439149852
tir_Ethi-prs_Arab,18.612329326318086
tir_Ethi-quy_Latn,17.11894832285858
tir_Ethi-ron_Latn,20.99677777280602
tir_Ethi-run_Latn,19.058984251197636
tir_Ethi-rus_Cyrl,19.280196909166275
tir_Ethi-sag_Latn,18.734250914165038
tir_Ethi-san_Deva,16.54570333028139
tir_Ethi-sat_Olck,2.929334851067578
tir_Ethi-scn_Latn,19.430524373568332
tir_Ethi-shn_Mymr,18.761665401408724
tir_Ethi-sin_Sinh,16.784904970189373
tir_Ethi-slk_Latn,16.54437598808217
tir_Ethi-slv_Latn,22.497992668173083
tir_Ethi-smo_Latn,26.417216468505238
tir_Ethi-sna_Latn,20.302287721212227
tir_Ethi-snd_Arab,15.447652299766466
tir_Ethi-som_Latn,20.58402761137651
tir_Ethi-sot_Latn,23.234739836443005
tir_Ethi-spa_Latn,23.361278341656995
tir_Ethi-srd_Latn,23.09330200870609
tir_Ethi-srp_Cyrl,18.98998113201561
tir_Ethi-ssw_Latn,20.68176980474555
tir_Ethi-sun_Latn,22.08828105669563
tir_Ethi-swe_Latn,20.40327824661214
tir_Ethi-swh_Latn,23.470417641476168
tir_Ethi-szl_Latn,17.724137663274973
tir_Ethi-tam_Taml,20.473069002498672
tir_Ethi-taq_Latn,9.528562917132545
tir_Ethi-taq_Tfng,12.602423960020884
tir_Ethi-tat_Cyrl,18.505268640848794
tir_Ethi-tel_Telu,19.57783903526056
tir_Ethi-tgk_Cyrl,21.83329058529325
tir_Ethi-tgl_Latn,28.7098575399722
tir_Ethi-tha_Thai,16.589424353035813
tir_Ethi-tpi_Latn,28.58472653927042
tir_Ethi-tsn_Latn,23.79249701656804
tir_Ethi-tso_Latn,21.62701289249218
tir_Ethi-tuk_Latn,15.410920293802514
tir_Ethi-tum_Latn,20.972551555381838
tir_Ethi-tur_Latn,19.581718184271583
tir_Ethi-twi_Latn,19.012448168867564
tir_Ethi-tzm_Tfng,17.595116973091418
tir_Ethi-uig_Arab,14.588521298220774
tir_Ethi-ukr_Cyrl,18.385083425233294
tir_Ethi-umb_Latn,18.86927491103615
tir_Ethi-urd_Arab,16.728572913383108
tir_Ethi-uzn_Latn,21.212306459725745
tir_Ethi-vec_Latn,19.450027642526738
tir_Ethi-vie_Latn,17.895740032136985
tir_Ethi-war_Latn,27.753632582233585
tir_Ethi-wol_Latn,13.609742166460103
tir_Ethi-xho_Latn,19.322967998358035
tir_Ethi-ydd_Hebr,23.106094880154394
tir_Ethi-yor_Latn,13.41338388960563
tir_Ethi-yue_Hant,4.545829083736234
tir_Ethi-zho_Hans,7.7432437530316
tir_Ethi-zho_Hant,4.270304199610697
tir_Ethi-zsm_Latn,24.37959796178777
tir_Ethi-zul_Latn,20.66102429872686
tpi_Latn-ace_Arab,16.2257301954099
tpi_Latn-ace_Latn,23.53486492541447
tpi_Latn-acm_Arab,19.470555768314963
tpi_Latn-acq_Arab,18.714223341293938
tpi_Latn-aeb_Arab,16.39335782452332
tpi_Latn-afr_Latn,23.78226041991151
tpi_Latn-ajp_Arab,18.510386997549652
tpi_Latn-aka_Latn,16.053174824045076
tpi_Latn-als_Latn,22.720949504234863
tpi_Latn-amh_Ethi,10.738834496893917
tpi_Latn-apc_Arab,20.39293925604536
tpi_Latn-arb_Arab,16.27505998903954
tpi_Latn-arb_Latn,18.069476682786718
tpi_Latn-ars_Arab,18.028402585208337
tpi_Latn-ary_Arab,17.66248576967249
tpi_Latn-arz_Arab,17.16307514042718
tpi_Latn-asm_Beng,15.731244234131797
tpi_Latn-ast_Latn,23.815173543305697
tpi_Latn-awa_Deva,20.095834711390903
tpi_Latn-ayr_Latn,16.91556098133857
tpi_Latn-azb_Arab,16.94501872936555
tpi_Latn-azj_Latn,20.238383749562484
tpi_Latn-bak_Cyrl,16.471243840125695
tpi_Latn-bam_Latn,13.067948306380034
tpi_Latn-ban_Latn,21.759934084416948
tpi_Latn-bel_Cyrl,18.48051638913758
tpi_Latn-bem_Latn,20.858905026795924
tpi_Latn-ben_Beng,19.166747926841783
tpi_Latn-bho_Deva,17.776608503571964
tpi_Latn-bjn_Arab,15.832714140885049
tpi_Latn-bjn_Latn,25.334780331626334
tpi_Latn-bod_Tibt,12.937203917316143
tpi_Latn-bos_Latn,19.22273345106527
tpi_Latn-bug_Latn,17.913484931493596
tpi_Latn-bul_Cyrl,21.193649855058343
tpi_Latn-cat_Latn,22.59310917351219
tpi_Latn-ceb_Latn,30.52321606527315
tpi_Latn-ces_Latn,17.57289077820152
tpi_Latn-cjk_Latn,12.541238271828108
tpi_Latn-ckb_Arab,17.19046346261239
tpi_Latn-crh_Latn,18.912096811749354
tpi_Latn-cym_Latn,22.344068554800288
tpi_Latn-dan_Latn,25.53699784770589
tpi_Latn-deu_Latn,23.329195885426028
tpi_Latn-dik_Latn,7.784626206616167
tpi_Latn-dyu_Latn,9.177181471916471
tpi_Latn-dzo_Tibt,15.112938295956758
tpi_Latn-ell_Grek,21.241797179794602
tpi_Latn-eng_Latn,23.880851669411875
tpi_Latn-epo_Latn,27.01871287469519
tpi_Latn-est_Latn,21.314205202103903
tpi_Latn-eus_Latn,24.168155615837563
tpi_Latn-ewe_Latn,17.160830815766584
tpi_Latn-fao_Latn,19.83512820511709
tpi_Latn-fij_Latn,27.47110983859476
tpi_Latn-fin_Latn,21.638907805768543
tpi_Latn-fon_Latn,7.994798870134984
tpi_Latn-fra_Latn,23.069451910513155
tpi_Latn-fur_Latn,23.1401845237097
tpi_Latn-fuv_Latn,6.034249130305317
tpi_Latn-gaz_Latn,16.274679451965174
tpi_Latn-gla_Latn,24.189009492763276
tpi_Latn-gle_Latn,24.605898986710105
tpi_Latn-glg_Latn,23.70550760559154
tpi_Latn-grn_Latn,16.904356375197043
tpi_Latn-guj_Gujr,18.65683853063933
tpi_Latn-hat_Latn,21.677944436080537
tpi_Latn-hau_Latn,19.883761678083548
tpi_Latn-heb_Hebr,17.757818171756913
tpi_Latn-hin_Deva,18.270514741965947
tpi_Latn-hne_Deva,18.72864682391113
tpi_Latn-hrv_Latn,19.012483251474823
tpi_Latn-hun_Latn,20.549753065114537
tpi_Latn-hye_Armn,20.62998558707701
tpi_Latn-ibo_Latn,19.779987734005754
tpi_Latn-ilo_Latn,27.91428958238269
tpi_Latn-ind_Latn,23.68949475116397
tpi_Latn-isl_Latn,18.77163892156119
tpi_Latn-ita_Latn,22.12914495317087
tpi_Latn-jav_Latn,25.244023269620502
tpi_Latn-jpn_Jpan,10.225833977626735
tpi_Latn-kab_Latn,15.757040839087544
tpi_Latn-kac_Latn,22.424851623946427
tpi_Latn-kam_Latn,16.712159917297658
tpi_Latn-kan_Knda,17.5473964680414
tpi_Latn-kas_Arab,14.146918678329135
tpi_Latn-kas_Deva,12.569948251253965
tpi_Latn-kat_Geor,21.314424066437105
tpi_Latn-kaz_Cyrl,19.395785396379974
tpi_Latn-kbp_Latn,12.339059961340517
tpi_Latn-kea_Latn,21.468148451735793
tpi_Latn-khk_Cyrl,20.12904164856839
tpi_Latn-khm_Khmr,16.08945374462406
tpi_Latn-kik_Latn,14.123947425416794
tpi_Latn-kin_Latn,20.417937207374003
tpi_Latn-kir_Cyrl,19.492765930385357
tpi_Latn-kmb_Latn,18.634243970250893
tpi_Latn-kmr_Latn,19.132327991376275
tpi_Latn-knc_Arab,9.34728855178507
tpi_Latn-knc_Latn,12.104912878199837
tpi_Latn-kon_Latn,23.511750429087854
tpi_Latn-kor_Hang,8.225816230058426
tpi_Latn-lao_Laoo,20.51456243009251
tpi_Latn-lij_Latn,21.460680271266387
tpi_Latn-lim_Latn,21.426459687905105
tpi_Latn-lin_Latn,25.19609342809106
tpi_Latn-lit_Latn,17.40073470792053
tpi_Latn-lmo_Latn,19.231076684003973
tpi_Latn-ltg_Latn,20.458340425127485
tpi_Latn-ltz_Latn,21.70992419653655
tpi_Latn-lua_Latn,21.460508006630597
tpi_Latn-lug_Latn,17.69632654433537
tpi_Latn-luo_Latn,19.20432046182407
tpi_Latn-lus_Latn,18.618741325584665
tpi_Latn-lvs_Latn,19.346035715967112
tpi_Latn-mag_Deva,21.171691047043637
tpi_Latn-mai_Deva,21.156908023808246
tpi_Latn-mal_Mlym,20.29385462641863
tpi_Latn-mar_Deva,19.122488886276166
tpi_Latn-min_Arab,17.820282695630084
tpi_Latn-min_Latn,21.95302923274799
tpi_Latn-mkd_Cyrl,23.824298105998235
tpi_Latn-mlt_Latn,21.793201091874753
tpi_Latn-mni_Beng,16.317560003777267
tpi_Latn-mos_Latn,9.569839781769133
tpi_Latn-mri_Latn,26.146987317746408
tpi_Latn-mya_Mymr,20.847141914849466
tpi_Latn-nld_Latn,22.724389118838893
tpi_Latn-nno_Latn,21.944050539224822
tpi_Latn-nob_Latn,21.07012966932227
tpi_Latn-npi_Deva,20.141244381485418
tpi_Latn-nso_Latn,24.42516092416738
tpi_Latn-nus_Latn,15.971458241408293
tpi_Latn-nya_Latn,23.96075577791533
tpi_Latn-oci_Latn,23.29392425878425
tpi_Latn-ory_Orya,16.439180358029894
tpi_Latn-pag_Latn,22.529275083337886
tpi_Latn-pan_Guru,19.556293683979277
tpi_Latn-pap_Latn,24.33099237536627
tpi_Latn-pbt_Arab,17.814722426202902
tpi_Latn-pes_Arab,21.716273795075086
tpi_Latn-plt_Latn,29.03806564458836
tpi_Latn-pol_Latn,20.09221598151216
tpi_Latn-por_Latn,25.0263144297462
tpi_Latn-prs_Arab,20.958495537164072
tpi_Latn-quy_Latn,19.364543077048054
tpi_Latn-ron_Latn,23.722392973476193
tpi_Latn-run_Latn,18.020995237061452
tpi_Latn-rus_Cyrl,20.953884693133347
tpi_Latn-sag_Latn,19.121976870094482
tpi_Latn-san_Deva,15.174575351675953
tpi_Latn-sat_Olck,2.7259884922351825
tpi_Latn-scn_Latn,21.25158026147898
tpi_Latn-shn_Mymr,18.038657967061063
tpi_Latn-sin_Sinh,18.274777545210334
tpi_Latn-slk_Latn,17.35778054734919
tpi_Latn-slv_Latn,22.449747574313307
tpi_Latn-smo_Latn,30.436242970250333
tpi_Latn-sna_Latn,21.479360079632002
tpi_Latn-snd_Arab,19.14518760652657
tpi_Latn-som_Latn,20.810965407549332
tpi_Latn-sot_Latn,25.543395291287897
tpi_Latn-spa_Latn,21.9268837130075
tpi_Latn-srd_Latn,23.696754808378127
tpi_Latn-srp_Cyrl,19.688670410992852
tpi_Latn-ssw_Latn,23.324175877848464
tpi_Latn-sun_Latn,23.44461597907044
tpi_Latn-swe_Latn,19.618717014306153
tpi_Latn-swh_Latn,24.100296106761242
tpi_Latn-szl_Latn,17.25974542859838
tpi_Latn-tam_Taml,22.755949758881147
tpi_Latn-taq_Latn,9.746702446546001
tpi_Latn-taq_Tfng,13.845170279404421
tpi_Latn-tat_Cyrl,19.072323310349844
tpi_Latn-tel_Telu,19.440345364582843
tpi_Latn-tgk_Cyrl,21.135207387180976
tpi_Latn-tgl_Latn,29.43900918855813
tpi_Latn-tha_Thai,20.89939872821195
tpi_Latn-tir_Ethi,10.467449817183647
tpi_Latn-tsn_Latn,24.680678084691923
tpi_Latn-tso_Latn,22.21659748184351
tpi_Latn-tuk_Latn,17.599389516827507
tpi_Latn-tum_Latn,19.64586585048095
tpi_Latn-tur_Latn,19.271134392349705
tpi_Latn-twi_Latn,17.271711705341865
tpi_Latn-tzm_Tfng,17.098367824040572
tpi_Latn-uig_Arab,15.009802701106455
tpi_Latn-ukr_Cyrl,18.795069754852612
tpi_Latn-umb_Latn,20.2594057841676
tpi_Latn-urd_Arab,21.362849551904112
tpi_Latn-uzn_Latn,20.030750533110826
tpi_Latn-vec_Latn,19.401870847942444
tpi_Latn-vie_Latn,17.3963972595653
tpi_Latn-war_Latn,27.056297819167057
tpi_Latn-wol_Latn,15.294972706472768
tpi_Latn-xho_Latn,18.318000764146575
tpi_Latn-ydd_Hebr,24.000193869412843
tpi_Latn-yor_Latn,11.17262239029713
tpi_Latn-yue_Hant,7.698001122433736
tpi_Latn-zho_Hans,5.667731196959988
tpi_Latn-zho_Hant,6.185645163831444
tpi_Latn-zsm_Latn,23.536178573008943
tpi_Latn-zul_Latn,23.05802750958771
tsn_Latn-ace_Arab,14.20430087516803
tsn_Latn-ace_Latn,22.606915004070622
tsn_Latn-acm_Arab,22.10200526051458
tsn_Latn-acq_Arab,16.882047065359405
tsn_Latn-aeb_Arab,15.77456758795464
tsn_Latn-afr_Latn,26.434152198926565
tsn_Latn-ajp_Arab,18.442304769572353
tsn_Latn-aka_Latn,17.493417479138145
tsn_Latn-als_Latn,22.485504804114527
tsn_Latn-amh_Ethi,9.60960018169534
tsn_Latn-apc_Arab,19.068369683839297
tsn_Latn-arb_Arab,17.75115106391205
tsn_Latn-arb_Latn,18.45476828231478
tsn_Latn-ars_Arab,18.138539619582602
tsn_Latn-ary_Arab,16.273928342924535
tsn_Latn-arz_Arab,19.506332427924814
tsn_Latn-asm_Beng,15.16026826217865
tsn_Latn-ast_Latn,22.105041097111318
tsn_Latn-awa_Deva,20.097230859513935
tsn_Latn-ayr_Latn,17.074936804477513
tsn_Latn-azb_Arab,18.0737870827904
tsn_Latn-azj_Latn,18.54332604200168
tsn_Latn-bak_Cyrl,16.581964173751462
tsn_Latn-bam_Latn,13.676447005209125
tsn_Latn-ban_Latn,22.998141265655132
tsn_Latn-bel_Cyrl,18.065303436901452
tsn_Latn-bem_Latn,21.433984813821567
tsn_Latn-ben_Beng,17.320255224210182
tsn_Latn-bho_Deva,17.299483152368744
tsn_Latn-bjn_Arab,14.62779255369702
tsn_Latn-bjn_Latn,22.31533364714432
tsn_Latn-bod_Tibt,13.801033486614731
tsn_Latn-bos_Latn,20.068958312287467
tsn_Latn-bug_Latn,16.120809206703097
tsn_Latn-bul_Cyrl,22.216299208613073
tsn_Latn-cat_Latn,21.628667557359787
tsn_Latn-ceb_Latn,29.547447433531183
tsn_Latn-ces_Latn,16.206489581101767
tsn_Latn-cjk_Latn,11.86926098649018
tsn_Latn-ckb_Arab,18.126894435801415
tsn_Latn-crh_Latn,17.870077028300237
tsn_Latn-cym_Latn,20.964061286460034
tsn_Latn-dan_Latn,23.697770181703635
tsn_Latn-deu_Latn,22.813447031083225
tsn_Latn-dik_Latn,6.889151311543435
tsn_Latn-dyu_Latn,7.761485907943455
tsn_Latn-dzo_Tibt,14.488274515503804
tsn_Latn-ell_Grek,18.316613935339575
tsn_Latn-eng_Latn,21.773132897330612
tsn_Latn-epo_Latn,21.9618704120673
tsn_Latn-est_Latn,20.28550874112333
tsn_Latn-eus_Latn,23.613564518812336
tsn_Latn-ewe_Latn,15.586342257474477
tsn_Latn-fao_Latn,21.432510757048494
tsn_Latn-fij_Latn,23.127480519923633
tsn_Latn-fin_Latn,21.60009267062032
tsn_Latn-fon_Latn,8.33011392184058
tsn_Latn-fra_Latn,22.3445465449107
tsn_Latn-fur_Latn,21.25358114026276
tsn_Latn-fuv_Latn,7.689788413593712
tsn_Latn-gaz_Latn,14.95976064422477
tsn_Latn-gla_Latn,22.84017940068541
tsn_Latn-gle_Latn,22.578844936285314
tsn_Latn-glg_Latn,22.86045336439933
tsn_Latn-grn_Latn,18.112656002684275
tsn_Latn-guj_Gujr,18.52259069478791
tsn_Latn-hat_Latn,21.11224514793263
tsn_Latn-hau_Latn,22.697395218384347
tsn_Latn-heb_Hebr,16.356990691416215
tsn_Latn-hin_Deva,19.100887967545862
tsn_Latn-hne_Deva,19.66363510058377
tsn_Latn-hrv_Latn,19.9262534192814
tsn_Latn-hun_Latn,18.629433348331332
tsn_Latn-hye_Armn,21.004541536651754
tsn_Latn-ibo_Latn,15.517763020587797
tsn_Latn-ilo_Latn,28.827814321091427
tsn_Latn-ind_Latn,23.244292090546764
tsn_Latn-isl_Latn,19.320196023041827
tsn_Latn-ita_Latn,22.10037671841926
tsn_Latn-jav_Latn,21.220257131234884
tsn_Latn-jpn_Jpan,8.578730906666404
tsn_Latn-kab_Latn,16.695524627138425
tsn_Latn-kac_Latn,20.764083492359926
tsn_Latn-kam_Latn,13.931246652766339
tsn_Latn-kan_Knda,18.767044758431116
tsn_Latn-kas_Arab,14.645958172574936
tsn_Latn-kas_Deva,11.75580937640969
tsn_Latn-kat_Geor,19.889338966407973
tsn_Latn-kaz_Cyrl,19.212942432125182
tsn_Latn-kbp_Latn,13.98032389120246
tsn_Latn-kea_Latn,22.693465762619454
tsn_Latn-khk_Cyrl,18.956115958247167
tsn_Latn-khm_Khmr,18.136225366463503
tsn_Latn-kik_Latn,17.922420851446947
tsn_Latn-kin_Latn,21.420766653432764
tsn_Latn-kir_Cyrl,17.559183991221843
tsn_Latn-kmb_Latn,20.133291428678845
tsn_Latn-kmr_Latn,15.696204665113461
tsn_Latn-knc_Arab,9.092483127770606
tsn_Latn-knc_Latn,9.390968084600035
tsn_Latn-kon_Latn,25.714313635180403
tsn_Latn-kor_Hang,7.599746876163982
tsn_Latn-lao_Laoo,18.808136089007327
tsn_Latn-lij_Latn,19.330885052170363
tsn_Latn-lim_Latn,21.020925411629417
tsn_Latn-lin_Latn,28.766291191615505
tsn_Latn-lit_Latn,18.832205708758128
tsn_Latn-lmo_Latn,19.49949342281673
tsn_Latn-ltg_Latn,18.77281493814961
tsn_Latn-ltz_Latn,19.99324663603213
tsn_Latn-lua_Latn,21.453057935248367
tsn_Latn-lug_Latn,20.429557622505378
tsn_Latn-luo_Latn,18.727540780675312
tsn_Latn-lus_Latn,21.131176016562133
tsn_Latn-lvs_Latn,19.235594394882344
tsn_Latn-mag_Deva,19.429697096769015
tsn_Latn-mai_Deva,19.44323715448567
tsn_Latn-mal_Mlym,21.286538052021083
tsn_Latn-mar_Deva,18.447083804547777
tsn_Latn-min_Arab,17.701330507685213
tsn_Latn-min_Latn,24.876092728392138
tsn_Latn-mkd_Cyrl,19.579028082356007
tsn_Latn-mlt_Latn,20.464956893072582
tsn_Latn-mni_Beng,15.017788494599966
tsn_Latn-mos_Latn,10.528949997500648
tsn_Latn-mri_Latn,24.670140469489166
tsn_Latn-mya_Mymr,21.163112261242556
tsn_Latn-nld_Latn,20.4017269129068
tsn_Latn-nno_Latn,22.14042761837343
tsn_Latn-nob_Latn,21.68412814063388
tsn_Latn-npi_Deva,17.077677228203438
tsn_Latn-nso_Latn,25.56629610959743
tsn_Latn-nus_Latn,12.957182655001311
tsn_Latn-nya_Latn,21.80751346977397
tsn_Latn-oci_Latn,22.364286613034103
tsn_Latn-ory_Orya,17.81817912367954
tsn_Latn-pag_Latn,21.76818081451937
tsn_Latn-pan_Guru,17.683862679771824
tsn_Latn-pap_Latn,23.14177425360503
tsn_Latn-pbt_Arab,16.452982966340617
tsn_Latn-pes_Arab,20.10962198263414
tsn_Latn-plt_Latn,27.454431490780486
tsn_Latn-pol_Latn,19.800738853492003
tsn_Latn-por_Latn,23.942544716354497
tsn_Latn-prs_Arab,20.081150543763894
tsn_Latn-quy_Latn,15.742068394694448
tsn_Latn-ron_Latn,23.01509909090937
tsn_Latn-run_Latn,18.282297984914685
tsn_Latn-rus_Cyrl,18.47383008260878
tsn_Latn-sag_Latn,20.872381434827847
tsn_Latn-san_Deva,15.074384876432523
tsn_Latn-sat_Olck,3.1483077736758736
tsn_Latn-scn_Latn,21.01498972898142
tsn_Latn-shn_Mymr,19.031011568691845
tsn_Latn-sin_Sinh,18.21949751648169
tsn_Latn-slk_Latn,16.686764299854016
tsn_Latn-slv_Latn,18.847703420684713
tsn_Latn-smo_Latn,26.736319696638194
tsn_Latn-sna_Latn,20.257843584794866
tsn_Latn-snd_Arab,17.363156971301745
tsn_Latn-som_Latn,20.55075196424995
tsn_Latn-sot_Latn,26.434461727598574
tsn_Latn-spa_Latn,22.87671192585599
tsn_Latn-srd_Latn,22.82582077505369
tsn_Latn-srp_Cyrl,18.050431810537518
tsn_Latn-ssw_Latn,20.68228552638352
tsn_Latn-sun_Latn,22.021002925606233
tsn_Latn-swe_Latn,20.565708904269325
tsn_Latn-swh_Latn,22.916325015885818
tsn_Latn-szl_Latn,15.943352538594407
tsn_Latn-tam_Taml,21.895556575060876
tsn_Latn-taq_Latn,8.001497992971224
tsn_Latn-taq_Tfng,13.273263252276779
tsn_Latn-tat_Cyrl,17.45505050332045
tsn_Latn-tel_Telu,18.215246213438096
tsn_Latn-tgk_Cyrl,20.462728225826375
tsn_Latn-tgl_Latn,27.054500586259422
tsn_Latn-tha_Thai,14.138231528536615
tsn_Latn-tir_Ethi,8.189147670814496
tsn_Latn-tpi_Latn,27.69404699637745
tsn_Latn-tso_Latn,20.202147302331912
tsn_Latn-tuk_Latn,15.566324638549908
tsn_Latn-tum_Latn,20.871377527326885
tsn_Latn-tur_Latn,18.765797533054762
tsn_Latn-twi_Latn,16.90333105284911
tsn_Latn-tzm_Tfng,15.954614692664085
tsn_Latn-uig_Arab,14.428960778566788
tsn_Latn-ukr_Cyrl,18.885994881444194
tsn_Latn-umb_Latn,21.126595659156802
tsn_Latn-urd_Arab,17.064633207867338
tsn_Latn-uzn_Latn,20.525563003820437
tsn_Latn-vec_Latn,19.398468507888094
tsn_Latn-vie_Latn,17.672289344938434
tsn_Latn-war_Latn,29.525785466252795
tsn_Latn-wol_Latn,14.08707042141994
tsn_Latn-xho_Latn,20.821204803978084
tsn_Latn-ydd_Hebr,23.034820432502634
tsn_Latn-yor_Latn,12.594482936772419
tsn_Latn-yue_Hant,5.998903275616225
tsn_Latn-zho_Hans,7.53544103721395
tsn_Latn-zho_Hant,7.554000306985971
tsn_Latn-zsm_Latn,24.624189209328158
tsn_Latn-zul_Latn,24.52474701066044
tso_Latn-ace_Arab,15.462320944989733
tso_Latn-ace_Latn,21.68187813184809
tso_Latn-acm_Arab,16.819732716901186
tso_Latn-acq_Arab,17.806801514178115
tso_Latn-aeb_Arab,17.097812889612058
tso_Latn-afr_Latn,22.8499708176119
tso_Latn-ajp_Arab,18.73396864681204
tso_Latn-aka_Latn,16.016838410004162
tso_Latn-als_Latn,20.446224629125336
tso_Latn-amh_Ethi,8.937600431021181
tso_Latn-apc_Arab,15.4608537099536
tso_Latn-arb_Arab,17.12576684656421
tso_Latn-arb_Latn,18.63418743098422
tso_Latn-ars_Arab,17.53671605157807
tso_Latn-ary_Arab,17.134061457892443
tso_Latn-arz_Arab,18.60629914445093
tso_Latn-asm_Beng,15.073483424832427
tso_Latn-ast_Latn,21.50820474895503
tso_Latn-awa_Deva,15.405054882004238
tso_Latn-ayr_Latn,16.926220695389443
tso_Latn-azb_Arab,15.844613655400059
tso_Latn-azj_Latn,17.98767212707543
tso_Latn-bak_Cyrl,16.8799261345811
tso_Latn-bam_Latn,13.367307566590597
tso_Latn-ban_Latn,21.425968594531835
tso_Latn-bel_Cyrl,15.633183622517558
tso_Latn-bem_Latn,18.33358996172172
tso_Latn-ben_Beng,16.18930169429879
tso_Latn-bho_Deva,17.106157047522384
tso_Latn-bjn_Arab,16.021887005603546
tso_Latn-bjn_Latn,22.42363508408823
tso_Latn-bod_Tibt,12.04706487457449
tso_Latn-bos_Latn,17.467053170151356
tso_Latn-bug_Latn,16.89225489014821
tso_Latn-bul_Cyrl,18.531797899956974
tso_Latn-cat_Latn,20.2656293907443
tso_Latn-ceb_Latn,26.368190082746324
tso_Latn-ces_Latn,15.47147867247719
tso_Latn-cjk_Latn,10.344032066891682
tso_Latn-ckb_Arab,18.05356402748253
tso_Latn-crh_Latn,16.772226192286478
tso_Latn-cym_Latn,20.56315624549674
tso_Latn-dan_Latn,21.629267795939313
tso_Latn-deu_Latn,21.194999311132403
tso_Latn-dik_Latn,8.29755338095176
tso_Latn-dyu_Latn,7.6201365662235165
tso_Latn-dzo_Tibt,13.037909776340287
tso_Latn-ell_Grek,19.927726925283633
tso_Latn-eng_Latn,21.23895723974421
tso_Latn-epo_Latn,20.96158632846142
tso_Latn-est_Latn,18.69605281714313
tso_Latn-eus_Latn,21.32471474131504
tso_Latn-ewe_Latn,16.691084410099382
tso_Latn-fao_Latn,17.63354537552043
tso_Latn-fij_Latn,26.91670716002298
tso_Latn-fin_Latn,19.69530838546842
tso_Latn-fon_Latn,7.498330726421528
tso_Latn-fra_Latn,22.381272141014914
tso_Latn-fur_Latn,19.03229656450223
tso_Latn-fuv_Latn,5.533187747107086
tso_Latn-gaz_Latn,14.493906706697453
tso_Latn-gla_Latn,22.531286597736763
tso_Latn-gle_Latn,24.321946968506623
tso_Latn-glg_Latn,22.990479397256316
tso_Latn-grn_Latn,16.147695566224026
tso_Latn-guj_Gujr,17.34571369848631
tso_Latn-hat_Latn,20.53325910963035
tso_Latn-hau_Latn,20.839214754224436
tso_Latn-heb_Hebr,16.684459547492068
tso_Latn-hin_Deva,17.24961241031825
tso_Latn-hne_Deva,16.87838676967413
tso_Latn-hrv_Latn,17.90439452958106
tso_Latn-hun_Latn,19.15211655166361
tso_Latn-hye_Armn,20.131280327733226
tso_Latn-ibo_Latn,14.765152481409158
tso_Latn-ilo_Latn,22.325707982012332
tso_Latn-ind_Latn,22.19694903022184
tso_Latn-isl_Latn,15.285484131966639
tso_Latn-ita_Latn,23.167770446033238
tso_Latn-jav_Latn,23.145824059607605
tso_Latn-jpn_Jpan,9.607948554449418
tso_Latn-kab_Latn,16.018889342001696
tso_Latn-kac_Latn,21.29947010331734
tso_Latn-kam_Latn,13.654408049751146
tso_Latn-kan_Knda,17.090080268569665
tso_Latn-kas_Arab,13.459008202696138
tso_Latn-kas_Deva,10.932532825086692
tso_Latn-kat_Geor,19.465407393584897
tso_Latn-kaz_Cyrl,16.799673812887093
tso_Latn-kbp_Latn,12.403426298955667
tso_Latn-kea_Latn,21.54126379516188
tso_Latn-khk_Cyrl,18.31818786427749
tso_Latn-khm_Khmr,16.169129005465255
tso_Latn-kik_Latn,17.47825231605966
tso_Latn-kin_Latn,19.497693430812284
tso_Latn-kir_Cyrl,16.058506047701673
tso_Latn-kmb_Latn,19.389730110923253
tso_Latn-kmr_Latn,17.99692606766083
tso_Latn-knc_Arab,8.605620870694061
tso_Latn-knc_Latn,12.288442169197292
tso_Latn-kon_Latn,22.536300711266847
tso_Latn-kor_Hang,7.975524416753712
tso_Latn-lao_Laoo,18.009846912416887
tso_Latn-lij_Latn,19.473904472950203
tso_Latn-lim_Latn,18.40890127952839
tso_Latn-lin_Latn,23.092169516289896
tso_Latn-lit_Latn,20.527622599500727
tso_Latn-lmo_Latn,18.79235024260654
tso_Latn-ltg_Latn,15.684962989593497
tso_Latn-ltz_Latn,20.595501361409557
tso_Latn-lua_Latn,17.606415768866167
tso_Latn-lug_Latn,16.72380888440142
tso_Latn-luo_Latn,17.18384331856179
tso_Latn-lus_Latn,17.525236077279928
tso_Latn-lvs_Latn,18.62866766231862
tso_Latn-mag_Deva,20.072419789449555
tso_Latn-mai_Deva,18.610018492177563
tso_Latn-mal_Mlym,17.949630201662647
tso_Latn-mar_Deva,18.399128345934308
tso_Latn-min_Arab,13.752407538132008
tso_Latn-min_Latn,22.207581737179794
tso_Latn-mkd_Cyrl,21.251402359548358
tso_Latn-mlt_Latn,18.67497176611395
