label,chrF++
ron_Latn-lim_Latn,30.431612550038583
ron_Latn-lin_Latn,36.96589435592074
ron_Latn-lit_Latn,36.12766957754727
ron_Latn-lmo_Latn,32.410809171398384
ron_Latn-ltg_Latn,34.382074430314745
ron_Latn-ltz_Latn,37.17833100584165
ron_Latn-lua_Latn,25.497829708170478
ron_Latn-lug_Latn,22.006092217205754
ron_Latn-luo_Latn,24.278265078960303
ron_Latn-lus_Latn,24.11664076420126
ron_Latn-lvs_Latn,37.40176857910249
ron_Latn-mag_Deva,34.574000834309686
ron_Latn-mai_Deva,31.770582703141102
ron_Latn-mal_Mlym,34.30290477735555
ron_Latn-mar_Deva,26.72483868856257
ron_Latn-min_Arab,22.647599059921763
ron_Latn-min_Latn,36.77155901656561
ron_Latn-mkd_Cyrl,38.36619700688432
ron_Latn-mlt_Latn,41.055045149490645
ron_Latn-mni_Beng,20.684166176105105
ron_Latn-mos_Latn,9.962605199178173
ron_Latn-mri_Latn,37.099828803511045
ron_Latn-mya_Mymr,34.09907783714175
ron_Latn-nld_Latn,34.93631107957152
ron_Latn-nno_Latn,35.110533382683144
ron_Latn-nob_Latn,43.90611690147216
ron_Latn-npi_Deva,34.43712765281339
ron_Latn-nso_Latn,36.75239825839482
ron_Latn-nus_Latn,12.008331276527247
ron_Latn-nya_Latn,30.394201320015735
ron_Latn-oci_Latn,44.36433700198339
ron_Latn-ory_Orya,26.44790210170371
ron_Latn-pag_Latn,29.364810501669297
ron_Latn-pan_Guru,31.352971068141255
ron_Latn-pap_Latn,39.07373984623629
ron_Latn-pbt_Arab,30.37442823086005
ron_Latn-pes_Arab,35.62892558009005
ron_Latn-plt_Latn,44.38269367896857
ron_Latn-pol_Latn,31.71041570690666
ron_Latn-por_Latn,42.41820000448364
ron_Latn-prs_Arab,42.35034078073255
ron_Latn-quy_Latn,19.679240929427866
ron_Latn-run_Latn,26.599024322505816
ron_Latn-rus_Cyrl,40.41463324421736
ron_Latn-sag_Latn,29.413375248732542
ron_Latn-san_Deva,23.444020526468588
ron_Latn-sat_Olck,1.7331309206499907
ron_Latn-scn_Latn,34.74531179077162
ron_Latn-shn_Mymr,25.992037571330545
ron_Latn-sin_Sinh,36.02445495924732
ron_Latn-slk_Latn,39.07286370346889
ron_Latn-slv_Latn,36.07087346436838
ron_Latn-smo_Latn,39.84734772594706
ron_Latn-sna_Latn,31.252125199825866
ron_Latn-snd_Arab,30.0516620178838
ron_Latn-som_Latn,29.878251733024015
ron_Latn-sot_Latn,36.44703813153261
ron_Latn-spa_Latn,44.13814629087299
ron_Latn-srd_Latn,42.66618688189777
ron_Latn-srp_Cyrl,43.85151046396282
ron_Latn-ssw_Latn,29.045146110119084
ron_Latn-sun_Latn,33.42586685526876
ron_Latn-swe_Latn,40.92134571738145
ron_Latn-swh_Latn,43.57948997313773
ron_Latn-szl_Latn,33.82424135184706
ron_Latn-tam_Taml,36.43645619157439
ron_Latn-taq_Latn,10.798480319604193
ron_Latn-taq_Tfng,10.891703480845699
ron_Latn-tat_Cyrl,32.707257613540015
ron_Latn-tel_Telu,32.9849837540192
ron_Latn-tgk_Cyrl,29.65049290652883
ron_Latn-tgl_Latn,46.187401233766764
ron_Latn-tha_Thai,31.8666875150446
ron_Latn-tir_Ethi,14.420545453364076
ron_Latn-tpi_Latn,46.8057321465912
ron_Latn-tsn_Latn,36.81382869127336
ron_Latn-tso_Latn,27.609221405356806
ron_Latn-tuk_Latn,26.456164217604687
ron_Latn-tum_Latn,29.21109951439827
ron_Latn-tur_Latn,42.01145216025883
ron_Latn-twi_Latn,23.284487303269323
ron_Latn-tzm_Tfng,23.095887847706926
ron_Latn-uig_Arab,19.861977721577393
ron_Latn-ukr_Cyrl,34.285170404630854
ron_Latn-umb_Latn,26.900427777507613
ron_Latn-urd_Arab,27.276132338505978
ron_Latn-uzn_Latn,36.14812146721415
ron_Latn-vec_Latn,39.842929016902175
ron_Latn-vie_Latn,35.66569894014948
ron_Latn-war_Latn,44.35121499140102
ron_Latn-wol_Latn,16.151191113091038
ron_Latn-xho_Latn,30.80628950409029
ron_Latn-ydd_Hebr,40.819998202312114
ron_Latn-yor_Latn,17.007783472104872
ron_Latn-yue_Hant,12.067560101982039
ron_Latn-zho_Hans,22.22082549422622
ron_Latn-zho_Hant,18.241964057705083
ron_Latn-zsm_Latn,41.03453515899789
ron_Latn-zul_Latn,32.089492294833335
run_Latn-ace_Arab,19.383708683246724
run_Latn-ace_Latn,30.671940031966237
run_Latn-acm_Arab,21.733633945262675
run_Latn-acq_Arab,25.895488801902555
run_Latn-aeb_Arab,20.70780367222754
run_Latn-afr_Latn,34.802178514092205
run_Latn-ajp_Arab,20.99678778847788
run_Latn-aka_Latn,15.56865743365597
run_Latn-als_Latn,32.36282987190083
run_Latn-amh_Ethi,17.162494405180837
run_Latn-apc_Arab,17.833763589939085
run_Latn-arb_Arab,28.357895735715537
run_Latn-arb_Latn,23.80137244407741
run_Latn-ars_Arab,21.07373234282262
run_Latn-ary_Arab,18.9835498171924
run_Latn-arz_Arab,21.832026408773576
run_Latn-asm_Beng,17.930459258149924
run_Latn-ast_Latn,28.058863034457314
run_Latn-awa_Deva,21.34346075854412
run_Latn-ayr_Latn,11.660085836116071
run_Latn-azb_Arab,18.906505725154517
run_Latn-azj_Latn,24.52454487957002
run_Latn-bak_Cyrl,20.56326554561304
run_Latn-bam_Latn,16.263187594099175
run_Latn-ban_Latn,27.751506706780393
run_Latn-bel_Cyrl,21.064460060274822
run_Latn-bem_Latn,25.161654421618834
run_Latn-ben_Beng,23.002587186306222
run_Latn-bho_Deva,20.707309586517734
run_Latn-bjn_Arab,20.25811326839644
run_Latn-bjn_Latn,27.86840814583236
run_Latn-bod_Tibt,15.411692090129042
run_Latn-bos_Latn,26.25667539555847
run_Latn-bug_Latn,21.507039473906712
run_Latn-bul_Cyrl,28.260654538808595
run_Latn-cat_Latn,24.604428412103392
run_Latn-ceb_Latn,34.721626733825715
run_Latn-ces_Latn,25.712424506864185
run_Latn-cjk_Latn,15.847215289611697
run_Latn-ckb_Arab,26.9657436349808
run_Latn-crh_Latn,18.452686278415946
run_Latn-cym_Latn,27.542449075392312
run_Latn-dan_Latn,27.68292896568954
run_Latn-deu_Latn,28.2360985574634
run_Latn-dik_Latn,6.772387699581926
run_Latn-dyu_Latn,10.711190046397286
run_Latn-dzo_Tibt,17.845368657023794
run_Latn-ell_Grek,24.681930297675393
run_Latn-eng_Latn,31.202468369591603
run_Latn-epo_Latn,33.48562553860249
run_Latn-est_Latn,26.97086260613282
run_Latn-eus_Latn,34.499341244484455
run_Latn-ewe_Latn,19.96720476894195
run_Latn-fao_Latn,26.168931203130107
run_Latn-fij_Latn,28.383821924000014
run_Latn-fin_Latn,26.186799942789268
run_Latn-fon_Latn,10.594915806932178
run_Latn-fra_Latn,34.852634908089684
run_Latn-fur_Latn,23.86747953176821
run_Latn-fuv_Latn,8.311147637146506
run_Latn-gaz_Latn,24.20671403932474
run_Latn-gla_Latn,28.26781973463892
run_Latn-gle_Latn,26.07957019125637
run_Latn-glg_Latn,22.70617764641884
run_Latn-grn_Latn,19.492514863336126
run_Latn-guj_Gujr,22.843532287856195
run_Latn-hat_Latn,34.07883206667164
run_Latn-hau_Latn,31.341005257317917
run_Latn-heb_Hebr,17.349412275865443
run_Latn-hin_Deva,23.97870815233623
run_Latn-hne_Deva,20.01755032782414
run_Latn-hrv_Latn,25.551359438662846
run_Latn-hun_Latn,25.453618461280143
run_Latn-hye_Armn,23.59919635822291
run_Latn-ibo_Latn,22.389986890678212
run_Latn-ilo_Latn,33.11732261029301
run_Latn-ind_Latn,32.77620990270918
run_Latn-isl_Latn,22.277355047636117
run_Latn-ita_Latn,24.163427097289393
run_Latn-jav_Latn,30.579698241694263
run_Latn-jpn_Jpan,13.446197672403784
run_Latn-kab_Latn,14.081250773596773
run_Latn-kac_Latn,25.212303421330134
run_Latn-kam_Latn,14.149585848562227
run_Latn-kan_Knda,24.467102063482557
run_Latn-kas_Arab,16.666961413950034
run_Latn-kas_Deva,12.260961428244292
run_Latn-kat_Geor,24.203538841381935
run_Latn-kaz_Cyrl,25.807617395025524
run_Latn-kbp_Latn,13.964005144326824
run_Latn-kea_Latn,29.259241532717628
run_Latn-khk_Cyrl,24.855383682036944
run_Latn-khm_Khmr,24.513765416751472
run_Latn-kik_Latn,15.2626859724175
run_Latn-kin_Latn,31.949782442238277
run_Latn-kir_Cyrl,20.509606095296697
run_Latn-kmb_Latn,20.149336777148267
run_Latn-kmr_Latn,22.10967729838746
run_Latn-knc_Arab,5.957036528944668
run_Latn-knc_Latn,13.073223219776564
run_Latn-kon_Latn,27.324326335984452
run_Latn-kor_Hang,10.679631539427966
run_Latn-lao_Laoo,27.44575154744373
run_Latn-lij_Latn,24.6834237459807
run_Latn-lim_Latn,21.926868209649395
run_Latn-lin_Latn,30.518424238149862
run_Latn-lit_Latn,25.16897424348197
run_Latn-lmo_Latn,19.704654428007544
run_Latn-ltg_Latn,27.322970619559218
run_Latn-ltz_Latn,23.848463833830532
run_Latn-lua_Latn,21.968595245192255
run_Latn-lug_Latn,23.685626489745555
run_Latn-luo_Latn,21.462601054387257
run_Latn-lus_Latn,23.579264657155203
run_Latn-lvs_Latn,22.147235234511015
run_Latn-mag_Deva,26.490274760076083
run_Latn-mai_Deva,22.025937520611016
run_Latn-mal_Mlym,24.74585611800797
run_Latn-mar_Deva,18.55836154803403
run_Latn-min_Arab,18.20637314013559
run_Latn-min_Latn,29.157765696735115
run_Latn-mkd_Cyrl,21.99354411041519
run_Latn-mlt_Latn,24.401841158884455
run_Latn-mni_Beng,21.594452096232324
run_Latn-mos_Latn,10.409862849077754
run_Latn-mri_Latn,32.10916704691454
run_Latn-mya_Mymr,26.646061621485178
run_Latn-nld_Latn,24.580459743707358
run_Latn-nno_Latn,29.895330639295754
run_Latn-nob_Latn,31.728309394765603
run_Latn-npi_Deva,24.9083337671675
run_Latn-nso_Latn,30.86377673377688
run_Latn-nus_Latn,12.492444260667183
run_Latn-nya_Latn,35.30595609421092
run_Latn-oci_Latn,26.073735103006758
run_Latn-ory_Orya,21.64181231660589
run_Latn-pag_Latn,22.898456787474853
run_Latn-pan_Guru,25.53440334101505
run_Latn-pap_Latn,30.050553266174184
run_Latn-pbt_Arab,19.45138154294029
run_Latn-pes_Arab,22.569962821832785
run_Latn-plt_Latn,33.56109840532407
run_Latn-pol_Latn,24.361007812503242
run_Latn-por_Latn,29.675748746330626
run_Latn-prs_Arab,26.560034677890393
run_Latn-quy_Latn,19.501833085821005
run_Latn-ron_Latn,29.119790078266867
run_Latn-rus_Cyrl,23.955559687914025
run_Latn-sag_Latn,25.062020928359857
run_Latn-san_Deva,20.128735960624628
run_Latn-sat_Olck,1.5779658585568785
run_Latn-scn_Latn,25.754757719199834
run_Latn-shn_Mymr,26.10102113623805
run_Latn-sin_Sinh,22.147668660496098
run_Latn-slk_Latn,22.54071102492843
run_Latn-slv_Latn,26.503753962095917
run_Latn-smo_Latn,33.672269069200595
run_Latn-sna_Latn,30.88370647899889
run_Latn-snd_Arab,21.95508322512912
run_Latn-som_Latn,26.456841351930322
run_Latn-sot_Latn,32.5488229940395
run_Latn-spa_Latn,27.765636891530203
run_Latn-srd_Latn,32.018825150842595
run_Latn-srp_Cyrl,22.500029079289185
run_Latn-ssw_Latn,27.10043748437775
run_Latn-sun_Latn,24.476464345417863
run_Latn-swe_Latn,26.74957804554706
run_Latn-swh_Latn,27.855225289168867
run_Latn-szl_Latn,24.99439799659508
run_Latn-tam_Taml,26.74071524001252
run_Latn-taq_Latn,8.706603696417128
run_Latn-taq_Tfng,8.889286758004895
run_Latn-tat_Cyrl,22.344146877375945
run_Latn-tel_Telu,25.7147311214694
run_Latn-tgk_Cyrl,24.789796497833024
run_Latn-tgl_Latn,33.11221002950478
run_Latn-tha_Thai,23.484913437380964
run_Latn-tir_Ethi,13.72796889091434
run_Latn-tpi_Latn,35.213022488999115
run_Latn-tsn_Latn,28.76919272697632
run_Latn-tso_Latn,27.61014087883834
run_Latn-tuk_Latn,20.29777980619282
run_Latn-tum_Latn,30.045727314055192
run_Latn-tur_Latn,26.15013181133461
run_Latn-twi_Latn,23.726045931174834
run_Latn-tzm_Tfng,19.733504166906123
run_Latn-uig_Arab,17.711934871731934
run_Latn-ukr_Cyrl,24.41952001200765
run_Latn-umb_Latn,23.81208075107478
run_Latn-urd_Arab,25.623855730369062
run_Latn-uzn_Latn,27.141898160001322
run_Latn-vec_Latn,24.96231827008102
run_Latn-vie_Latn,27.977100443316687
run_Latn-war_Latn,40.00066031563338
run_Latn-wol_Latn,14.812174441710996
run_Latn-xho_Latn,27.612472653280317
run_Latn-ydd_Hebr,27.81751933962171
run_Latn-yor_Latn,14.287626987713972
run_Latn-yue_Hant,9.71760687870272
run_Latn-zho_Hans,7.716512814672784
run_Latn-zho_Hant,12.271801725946702
run_Latn-zsm_Latn,30.804298241644577
run_Latn-zul_Latn,26.900988852303147
rus_Cyrl-ace_Arab,14.766217545119831
rus_Cyrl-ace_Latn,30.795767859914925
rus_Cyrl-acm_Arab,24.11127178804458
rus_Cyrl-acq_Arab,29.900443392873704
rus_Cyrl-aeb_Arab,26.63025182943377
rus_Cyrl-afr_Latn,38.62395640835497
rus_Cyrl-ajp_Arab,34.46664097192343
rus_Cyrl-aka_Latn,19.6732722834486
rus_Cyrl-als_Latn,33.726883114295674
rus_Cyrl-amh_Ethi,22.569992426978043
rus_Cyrl-apc_Arab,32.55307356206893
rus_Cyrl-arb_Arab,38.48932398254877
rus_Cyrl-arb_Latn,20.65390048274164
rus_Cyrl-ars_Arab,33.48499635049947
rus_Cyrl-ary_Arab,24.132431545183874
rus_Cyrl-arz_Arab,25.294800282136677
rus_Cyrl-asm_Beng,25.623271845160083
rus_Cyrl-ast_Latn,34.57424909227221
rus_Cyrl-awa_Deva,24.541421935480333
rus_Cyrl-ayr_Latn,9.518513660285166
rus_Cyrl-azb_Arab,24.71288945002785
rus_Cyrl-azj_Latn,26.269376713502794
rus_Cyrl-bak_Cyrl,30.84345229786354
rus_Cyrl-bam_Latn,19.327176455874945
rus_Cyrl-ban_Latn,35.19443468201551
rus_Cyrl-bel_Cyrl,30.670702968627282
rus_Cyrl-bem_Latn,26.1680479799001
rus_Cyrl-ben_Beng,29.984596027641853
rus_Cyrl-bho_Deva,29.37706318892902
rus_Cyrl-bjn_Arab,16.47364043655329
rus_Cyrl-bjn_Latn,32.562865350536946
rus_Cyrl-bod_Tibt,14.976718063474689
rus_Cyrl-bos_Latn,34.24819866292214
rus_Cyrl-bug_Latn,23.100314657056977
rus_Cyrl-bul_Cyrl,47.52724524835422
rus_Cyrl-cat_Latn,39.64020768492053
rus_Cyrl-ceb_Latn,38.705519431131734
rus_Cyrl-ces_Latn,36.23859627481017
rus_Cyrl-cjk_Latn,13.918880305160341
rus_Cyrl-ckb_Arab,25.74944075695738
rus_Cyrl-crh_Latn,32.357684811790456
rus_Cyrl-cym_Latn,36.312133636102004
rus_Cyrl-dan_Latn,39.326569441280334
rus_Cyrl-deu_Latn,40.10401594111331
rus_Cyrl-dik_Latn,7.751324353082606
rus_Cyrl-dyu_Latn,8.958018589215683
rus_Cyrl-dzo_Tibt,17.32432801075688
rus_Cyrl-ell_Grek,32.0634854042019
rus_Cyrl-eng_Latn,45.28060133393085
rus_Cyrl-epo_Latn,41.87048651193954
rus_Cyrl-est_Latn,40.922404872330304
rus_Cyrl-eus_Latn,34.38751877321631
rus_Cyrl-ewe_Latn,16.380469221112428
rus_Cyrl-fao_Latn,32.79230984124686
rus_Cyrl-fij_Latn,32.533210883144385
rus_Cyrl-fin_Latn,31.326974934015546
rus_Cyrl-fon_Latn,8.102813758819174
rus_Cyrl-fra_Latn,37.98563484137172
rus_Cyrl-fur_Latn,33.787099008239146
rus_Cyrl-fuv_Latn,10.274869035994264
rus_Cyrl-gaz_Latn,22.43797492084705
rus_Cyrl-gla_Latn,31.594408463053092
rus_Cyrl-gle_Latn,35.379720889082535
rus_Cyrl-glg_Latn,39.80573243499336
rus_Cyrl-grn_Latn,23.968388899579583
rus_Cyrl-guj_Gujr,26.29480712336048
rus_Cyrl-hat_Latn,32.050149832287666
rus_Cyrl-hau_Latn,32.12940668733491
rus_Cyrl-heb_Hebr,26.477275178269405
rus_Cyrl-hin_Deva,35.85161222194444
rus_Cyrl-hne_Deva,26.247389207660294
rus_Cyrl-hrv_Latn,33.37291159218817
rus_Cyrl-hun_Latn,38.385698520044514
rus_Cyrl-hye_Armn,31.8403791106163
rus_Cyrl-ibo_Latn,30.413151242421183
rus_Cyrl-ilo_Latn,36.18863236091475
rus_Cyrl-ind_Latn,46.38824821711727
rus_Cyrl-isl_Latn,30.83070061121736
rus_Cyrl-ita_Latn,45.81532122705097
rus_Cyrl-jav_Latn,39.60116608127991
rus_Cyrl-jpn_Jpan,17.74396657726507
rus_Cyrl-kab_Latn,19.166753607008797
rus_Cyrl-kac_Latn,23.19742056828349
rus_Cyrl-kam_Latn,13.416729453396783
rus_Cyrl-kan_Knda,32.9777183120856
rus_Cyrl-kas_Arab,19.36117987164443
rus_Cyrl-kas_Deva,14.109329493740999
rus_Cyrl-kat_Geor,35.07093762154365
rus_Cyrl-kaz_Cyrl,39.1217954857279
rus_Cyrl-kbp_Latn,13.455356171365082
rus_Cyrl-kea_Latn,38.96788687682353
rus_Cyrl-khk_Cyrl,27.6847564509569
rus_Cyrl-khm_Khmr,21.921773456175107
rus_Cyrl-kik_Latn,20.494285326353864
rus_Cyrl-kin_Latn,32.016893222227516
rus_Cyrl-kir_Cyrl,31.265175495460422
rus_Cyrl-kmb_Latn,21.707130239302362
rus_Cyrl-kmr_Latn,26.495894387381195
rus_Cyrl-knc_Arab,9.63840385315641
rus_Cyrl-knc_Latn,18.664260089961427
rus_Cyrl-kon_Latn,30.802523626549235
rus_Cyrl-kor_Hang,18.58746949917288
rus_Cyrl-lao_Laoo,30.946235420165742
rus_Cyrl-lij_Latn,34.73815497120601
rus_Cyrl-lim_Latn,33.06840246112639
rus_Cyrl-lin_Latn,32.3611692083713
rus_Cyrl-lit_Latn,33.25250590390651
rus_Cyrl-lmo_Latn,29.20967522217216
rus_Cyrl-ltg_Latn,34.221133595983126
rus_Cyrl-ltz_Latn,28.93797221146866
rus_Cyrl-lua_Latn,22.7976547119915
rus_Cyrl-lug_Latn,21.91169924326169
rus_Cyrl-luo_Latn,19.49777468350531
rus_Cyrl-lus_Latn,21.772801849498723
rus_Cyrl-lvs_Latn,34.597955382855595
rus_Cyrl-mag_Deva,35.233075967020476
rus_Cyrl-mai_Deva,36.65345164592833
rus_Cyrl-mal_Mlym,37.35832064040041
rus_Cyrl-mar_Deva,31.49575477296275
rus_Cyrl-min_Arab,20.842307640659392
rus_Cyrl-min_Latn,34.107342129832205
rus_Cyrl-mkd_Cyrl,40.05797911529522
rus_Cyrl-mlt_Latn,33.5168850551719
rus_Cyrl-mni_Beng,18.753033017406477
rus_Cyrl-mos_Latn,6.88534333727975
rus_Cyrl-mri_Latn,30.246397608622377
rus_Cyrl-mya_Mymr,32.25059208276244
rus_Cyrl-nld_Latn,33.58675174562463
rus_Cyrl-nno_Latn,38.10469708308751
rus_Cyrl-nob_Latn,41.958529104355804
rus_Cyrl-npi_Deva,31.68981606650119
rus_Cyrl-nso_Latn,34.22566907274373
rus_Cyrl-nus_Latn,10.821204556608812
rus_Cyrl-nya_Latn,28.525367952188713
rus_Cyrl-oci_Latn,36.9842221176045
rus_Cyrl-ory_Orya,25.63357386469639
rus_Cyrl-pag_Latn,29.011915408743594
rus_Cyrl-pan_Guru,29.769475182362736
rus_Cyrl-pap_Latn,35.5371130819623
rus_Cyrl-pbt_Arab,28.194632620291255
rus_Cyrl-pes_Arab,34.38075802031935
rus_Cyrl-plt_Latn,36.850814605208086
rus_Cyrl-pol_Latn,29.80453105426627
rus_Cyrl-por_Latn,37.71208910732205
rus_Cyrl-prs_Arab,32.25464866399504
rus_Cyrl-quy_Latn,19.00286428331833
rus_Cyrl-ron_Latn,35.37651350040676
rus_Cyrl-run_Latn,25.847218832476955
rus_Cyrl-sag_Latn,29.48795769345069
rus_Cyrl-san_Deva,24.690940431590924
rus_Cyrl-sat_Olck,2.369270616728435
rus_Cyrl-scn_Latn,32.697344063296946
rus_Cyrl-shn_Mymr,21.827361359633585
rus_Cyrl-sin_Sinh,28.54477727050814
rus_Cyrl-slk_Latn,36.09807688632306
rus_Cyrl-slv_Latn,39.10603058824839
rus_Cyrl-smo_Latn,41.11517842994667
rus_Cyrl-sna_Latn,29.059659546169968
rus_Cyrl-snd_Arab,28.320384980618208
rus_Cyrl-som_Latn,28.347485850437064
rus_Cyrl-sot_Latn,32.805996594496804
rus_Cyrl-spa_Latn,34.71113198807006
rus_Cyrl-srd_Latn,32.32433324961718
rus_Cyrl-srp_Cyrl,42.36416287280935
rus_Cyrl-ssw_Latn,25.327349694758936
rus_Cyrl-sun_Latn,33.837256604052236
rus_Cyrl-swe_Latn,36.50207137794468
rus_Cyrl-swh_Latn,39.035674613871215
rus_Cyrl-szl_Latn,26.12138255117159
rus_Cyrl-tam_Taml,30.80950681059253
rus_Cyrl-taq_Latn,9.956996952470421
rus_Cyrl-taq_Tfng,13.196283447514547
rus_Cyrl-tat_Cyrl,34.918621006228044
rus_Cyrl-tel_Telu,30.317074215159572
rus_Cyrl-tgk_Cyrl,30.80578575537648
rus_Cyrl-tgl_Latn,46.435504656528174
rus_Cyrl-tha_Thai,32.95443445605161
rus_Cyrl-tir_Ethi,14.731746525398549
rus_Cyrl-tpi_Latn,40.27573889920586
rus_Cyrl-tsn_Latn,36.034269650650714
rus_Cyrl-tso_Latn,26.71002573529055
rus_Cyrl-tuk_Latn,28.466189342254683
rus_Cyrl-tum_Latn,23.08945007982849
rus_Cyrl-tur_Latn,34.43107184796646
rus_Cyrl-twi_Latn,22.916336205897487
rus_Cyrl-tzm_Tfng,23.912140006760843
rus_Cyrl-uig_Arab,21.862053864175493
rus_Cyrl-ukr_Cyrl,38.26609088422061
rus_Cyrl-umb_Latn,21.299317015455678
rus_Cyrl-urd_Arab,27.960653842115917
rus_Cyrl-uzn_Latn,35.43466228465635
rus_Cyrl-vec_Latn,28.7905120460504
rus_Cyrl-vie_Latn,35.4686481982591
rus_Cyrl-war_Latn,42.602566683361474
rus_Cyrl-wol_Latn,13.415569199465175
rus_Cyrl-xho_Latn,26.32759102530917
rus_Cyrl-ydd_Hebr,36.53376297980345
rus_Cyrl-yor_Latn,16.788069810787782
rus_Cyrl-yue_Hant,20.801701242067814
rus_Cyrl-zho_Hans,14.72580392154673
rus_Cyrl-zho_Hant,15.39446748200774
rus_Cyrl-zsm_Latn,44.06663283839206
rus_Cyrl-zul_Latn,33.07363362219725
sag_Latn-ace_Arab,14.862672246675086
sag_Latn-ace_Latn,28.816077709315387
sag_Latn-acm_Arab,16.308661241158788
sag_Latn-acq_Arab,16.99143399446423
sag_Latn-aeb_Arab,17.48984975357478
sag_Latn-afr_Latn,23.33428016499862
sag_Latn-ajp_Arab,19.841000381165404
sag_Latn-aka_Latn,23.303951848942386
sag_Latn-als_Latn,21.93741646493248
sag_Latn-amh_Ethi,11.951809145752742
sag_Latn-apc_Arab,18.352996463983036
sag_Latn-arb_Arab,18.692917704831768
sag_Latn-arb_Latn,18.814217956243994
sag_Latn-ars_Arab,15.844906348227278
sag_Latn-ary_Arab,19.241170835052092
sag_Latn-arz_Arab,19.32619678673899
sag_Latn-asm_Beng,16.341063455934428
sag_Latn-ast_Latn,26.296955005670952
sag_Latn-awa_Deva,18.7936712565869
sag_Latn-ayr_Latn,10.369907373261377
sag_Latn-azb_Arab,17.19842414909759
sag_Latn-azj_Latn,18.971602813864614
sag_Latn-bak_Cyrl,20.828614551951176
sag_Latn-bam_Latn,15.56108034373788
sag_Latn-ban_Latn,23.700468972445957
sag_Latn-bel_Cyrl,18.821015608599694
sag_Latn-bem_Latn,22.069511139669732
sag_Latn-ben_Beng,19.748245188174714
sag_Latn-bho_Deva,19.450783034727504
sag_Latn-bjn_Arab,11.939894411074677
sag_Latn-bjn_Latn,29.207565822010515
sag_Latn-bod_Tibt,16.335132256353678
sag_Latn-bos_Latn,19.48134325199533
sag_Latn-bug_Latn,16.33432137131185
sag_Latn-bul_Cyrl,23.57613047635208
sag_Latn-cat_Latn,24.323715241098036
sag_Latn-ceb_Latn,31.326520628403383
sag_Latn-ces_Latn,20.91726608967925
sag_Latn-cjk_Latn,9.00674955460034
sag_Latn-ckb_Arab,21.049498807606575
sag_Latn-crh_Latn,16.61221962013288
sag_Latn-cym_Latn,22.357392946254066
sag_Latn-dan_Latn,22.9088138888287
sag_Latn-deu_Latn,23.590699484922283
sag_Latn-dik_Latn,8.088111962306588
sag_Latn-dyu_Latn,8.63702067280563
sag_Latn-dzo_Tibt,14.496104038138297
sag_Latn-ell_Grek,23.535936724906893
sag_Latn-eng_Latn,24.185306260477997
sag_Latn-epo_Latn,24.653652216150014
sag_Latn-est_Latn,24.39394265449735
sag_Latn-eus_Latn,24.142639636195746
sag_Latn-ewe_Latn,15.854975224774156
sag_Latn-fao_Latn,19.71617518424105
sag_Latn-fij_Latn,30.182543583115052
sag_Latn-fin_Latn,22.832646774702283
sag_Latn-fon_Latn,7.146498013741644
sag_Latn-fra_Latn,25.027684435834924
sag_Latn-fur_Latn,19.29556505590701
sag_Latn-fuv_Latn,9.538760497293664
sag_Latn-gaz_Latn,18.11375239297507
sag_Latn-gla_Latn,23.30605583264302
sag_Latn-gle_Latn,23.95221007944624
sag_Latn-glg_Latn,23.348629081228577
sag_Latn-grn_Latn,15.29386381733401
sag_Latn-guj_Gujr,18.698539727581245
sag_Latn-hat_Latn,21.0891757366731
sag_Latn-hau_Latn,24.252859925379624
sag_Latn-heb_Hebr,20.199699371182316
sag_Latn-hin_Deva,19.01794073212376
sag_Latn-hne_Deva,20.2271158949181
sag_Latn-hrv_Latn,19.139827995563664
sag_Latn-hun_Latn,25.576746828547215
sag_Latn-hye_Armn,19.759660081188294
sag_Latn-ibo_Latn,19.165589563150252
sag_Latn-ilo_Latn,24.672324700882715
sag_Latn-ind_Latn,25.885913733003747
sag_Latn-isl_Latn,16.41676781293116
sag_Latn-ita_Latn,21.440608280593022
sag_Latn-jav_Latn,29.184937491646412
sag_Latn-jpn_Jpan,13.981928323614955
sag_Latn-kab_Latn,13.067350291413844
sag_Latn-kac_Latn,21.645859476817865
sag_Latn-kam_Latn,11.66762862495152
sag_Latn-kan_Knda,18.42604818076777
sag_Latn-kas_Arab,13.801754937786379
sag_Latn-kas_Deva,9.958221498770683
sag_Latn-kat_Geor,19.221358982498217
sag_Latn-kaz_Cyrl,17.03723470412829
sag_Latn-kbp_Latn,12.772188604553383
sag_Latn-kea_Latn,27.78985955901379
sag_Latn-khk_Cyrl,21.884512234374213
sag_Latn-khm_Khmr,17.556721890229433
sag_Latn-kik_Latn,15.805454467800164
sag_Latn-kin_Latn,24.91919227450244
sag_Latn-kir_Cyrl,17.46293959752224
sag_Latn-kmb_Latn,16.4569866385292
